time,seconds_elapsed,z,y,x
1727317841575399700,23.222399658203123,0.1167755126953125,0.620025634765625,0.782470703125
1727317841585453800,23.232453857421874,0.1197509765625,0.618438720703125,0.7773590087890625
1727317841595508700,23.2425087890625,0.1231231689453125,0.6192626953125,0.7756805419921875
1727317841605562600,23.252562744140626,0.120452880859375,0.622802734375,0.7790069580078125
1727317841615617800,23.26261767578125,0.117950439453125,0.61749267578125,0.7783966064453125
1727317841625672700,23.272672607421875,0.1195526123046875,0.6214447021484375,0.7775115966796875
1727317841635726600,23.2827265625,0.1188201904296875,0.62359619140625,0.7818603515625
1727317841645781800,23.29278173828125,0.115386962890625,0.6173858642578125,0.7796478271484375
1727317841655835600,23.302835693359373,0.12384033203125,0.6252593994140625,0.7785797119140625
1727317841665890800,23.312890869140624,0.1215057373046875,0.6199188232421875,0.77874755859375
1727317841675944700,23.32294482421875,0.1224822998046875,0.6192169189453125,0.7769317626953125
1727317841685999600,23.33299951171875,0.120086669921875,0.620330810546875,0.7759246826171875
1727317841696054800,23.3430546875,0.120208740234375,0.619110107421875,0.7820281982421875
1727317841706109000,23.35310888671875,0.119598388671875,0.61419677734375,0.7785186767578125
1727317841716163600,23.36316357421875,0.1223297119140625,0.622955322265625,0.7764739990234375
1727317841726217700,23.3732177734375,0.1181793212890625,0.619720458984375,0.77935791015625
1727317841736273000,23.38327294921875,0.1251068115234375,0.626739501953125,0.7776641845703125
1727317841746326800,23.393326904296874,0.121246337890625,0.6204071044921875,0.7850189208984375
1727317841756381700,23.403381591796876,0.1190948486328125,0.620391845703125,0.781005859375
1727317841766436900,23.413436767578126,0.115997314453125,0.6210174560546875,0.77728271484375
1727317841776490800,23.42349072265625,0.1204833984375,0.6203460693359375,0.77392578125
1727317841786545700,23.433545654296875,0.1227264404296875,0.61956787109375,0.7790069580078125
1727317841796599600,23.443599609375,0.1243438720703125,0.617919921875,0.7809600830078125
1727317841806654700,23.45365478515625,0.1190948486328125,0.6199798583984375,0.78314208984375
1727317841816708900,23.463708984375,0.1165618896484375,0.6219329833984375,0.7767791748046875
1727317841826763500,23.473763427734376,0.1153717041015625,0.625091552734375,0.777923583984375
1727317841836818700,23.483818603515626,0.1206512451171875,0.6178436279296875,0.7765045166015625
1727317841846872800,23.493872802734376,0.1257781982421875,0.62017822265625,0.7796630859375
1727317841856927700,23.503927734375,0.123992919921875,0.6176300048828125,0.77789306640625
1727317841866981600,23.513981689453125,0.1205291748046875,0.6221160888671875,0.7777862548828125
1727317841877036800,23.524036865234375,0.1155548095703125,0.6230010986328125,0.780670166015625
1727317841887090700,23.534090576171874,0.1196136474609375,0.6223297119140625,0.7794189453125
1727317841897145900,23.544145751953124,0.11712646484375,0.619903564453125,0.783935546875
1727317841907200800,23.55420068359375,0.1245574951171875,0.6173858642578125,0.7770233154296875
1727317841917254700,23.564254638671876,0.1254730224609375,0.621673583984375,0.777557373046875
1727317841927309800,23.574309814453127,0.1222076416015625,0.61968994140625,0.776153564453125
1727317841937363700,23.58436376953125,0.1187744140625,0.62506103515625,0.7740020751953125
1727317841947418600,23.594418701171875,0.11669921875,0.6190032958984375,0.7823638916015625
1727317841957473800,23.604473876953126,0.117919921875,0.621002197265625,0.780029296875
1727317841967527700,23.614527587890624,0.1221466064453125,0.6226654052734375,0.778472900390625
1727317841977582600,23.62458251953125,0.119964599609375,0.616790771484375,0.778411865234375
1727317841987636700,23.63463671875,0.124114990234375,0.6217193603515625,0.7728271484375
1727317841997691600,23.644691650390627,0.121185302734375,0.620635986328125,0.779632568359375
1727317842007745800,23.654745849609377,0.1191253662109375,0.6195068359375,0.77947998046875
1727317842017800700,23.66480078125,0.1196441650390625,0.62371826171875,0.78302001953125
1727317842027855600,23.674855712890626,0.1181793212890625,0.6183929443359375,0.7791748046875
1727317842037909800,23.68490966796875,0.1227874755859375,0.6211090087890625,0.77783203125
1727317842047965000,23.69496484375,0.1202850341796875,0.6197509765625,0.778076171875
1727317842058018600,23.7050185546875,0.1217193603515625,0.619476318359375,0.775238037109375
1727317842068073700,23.71507373046875,0.119720458984375,0.6227569580078125,0.779144287109375
1727317842078127600,23.725127685546877,0.115234375,0.61669921875,0.7808837890625
1727317842088182800,23.735182861328123,0.1220245361328125,0.6237335205078125,0.7803497314453125
1727317842098237700,23.74523779296875,0.1172332763671875,0.616485595703125,0.7790374755859375
1727317842108291600,23.75529150390625,0.1236724853515625,0.62225341796875,0.7779693603515625
1727317842118346800,23.7653466796875,0.1211700439453125,0.621978759765625,0.7766571044921875
1727317842128400100,23.775400146484376,0.1234130859375,0.6205902099609375,0.7799530029296875
1727317842138455000,23.785455078125,0.1204071044921875,0.6198577880859375,0.7772674560546875
1727317842148509000,23.795509033203125,0.119537353515625,0.620849609375,0.7818603515625
1727317842158564000,23.805564208984375,0.117218017578125,0.6180572509765625,0.78033447265625
1727317842168619300,23.815619384765625,0.121246337890625,0.6230926513671875,0.7803192138671875
1727317842178673200,23.825673095703124,0.1194610595703125,0.6196746826171875,0.7774810791015625
1727317842188728000,23.83572802734375,0.12274169921875,0.62689208984375,0.7781829833984375
1727317842198782000,23.845781982421876,0.1212005615234375,0.6181793212890625,0.77703857421875
1727317842208837000,23.855837158203126,0.1209869384765625,0.6215667724609375,0.7772369384765625
1727317842218891300,23.865891357421877,0.11871337890625,0.616485595703125,0.7791900634765625
1727317842228946000,23.87594580078125,0.1209716796875,0.618621826171875,0.7825469970703125
1727317842239001000,23.8860009765625,0.117950439453125,0.62030029296875,0.7776641845703125
1727317842249055200,23.89605517578125,0.1220855712890625,0.62249755859375,0.7767486572265625
1727317842259110000,23.90610986328125,0.1184539794921875,0.6204681396484375,0.78057861328125
1727317842269164000,23.9161640625,0.12359619140625,0.6218414306640625,0.7765350341796875
1727317842279219200,23.92621923828125,0.118316650390625,0.617584228515625,0.77783203125
1727317842289273000,23.936273193359376,0.12091064453125,0.621185302734375,0.7812042236328125
1727317842299328000,23.946327880859375,0.120361328125,0.61688232421875,0.77978515625
1727317842309383200,23.956383056640625,0.1224365234375,0.624755859375,0.776092529296875
1727317842319437000,23.96643701171875,0.119964599609375,0.6228790283203125,0.78070068359375
1727317842329492000,23.976491943359374,0.1217803955078125,0.618011474609375,0.77783203125
1727317842339545900,23.9865458984375,0.1214599609375,0.622467041015625,0.7778167724609375
1727317842349601000,23.99660107421875,0.1206817626953125,0.61834716796875,0.78216552734375
1727317842359655200,24.0066552734375,0.1181488037109375,0.6208343505859375,0.7782440185546875
1727317842369710000,24.0167099609375,0.1204071044921875,0.6221466064453125,0.7787322998046875
1727317842379765000,24.026764892578125,0.1202850341796875,0.6199493408203125,0.7811737060546875
1727317842389819100,24.036819091796875,0.119873046875,0.6231231689453125,0.777923583984375
1727317842399874000,24.0468740234375,0.1229400634765625,0.6162109375,0.7781829833984375
1727317842409928200,24.05692822265625,0.1176605224609375,0.622833251953125,0.7797088623046875
1727317842419983000,24.066983154296874,0.122802734375,0.6187744140625,0.7772064208984375
1727317842430037000,24.077037109375,0.1199493408203125,0.62109375,0.779571533203125
1727317842440092200,24.087092041015627,0.118896484375,0.6200714111328125,0.7798614501953125
1727317842450147000,24.09714697265625,0.1220855712890625,0.6214447021484375,0.778411865234375
1727317842460201000,24.107200927734375,0.120269775390625,0.6193389892578125,0.7784881591796875
1727317842470256000,24.117256103515626,0.12005615234375,0.6219482421875,0.7777557373046875
1727317842480310000,24.12731005859375,0.1204681396484375,0.6180877685546875,0.7796630859375
1727317842490365000,24.137364990234374,0.1190032958984375,0.6200408935546875,0.7806243896484375
1727317842500419000,24.147419189453124,0.120941162109375,0.6213226318359375,0.7808685302734375
1727317842510474000,24.157473876953127,0.1177825927734375,0.61968994140625,0.780914306640625
1727317842520529200,24.167529052734373,0.121826171875,0.62139892578125,0.7751312255859375
1727317842530583000,24.1775830078125,0.120330810546875,0.6194610595703125,0.7798309326171875
1727317842540638000,24.187637939453126,0.12457275390625,0.6209716796875,0.77685546875
1727317842550692000,24.197692138671876,0.1197509765625,0.618133544921875,0.7789306640625
1727317842560747300,24.207747314453126,0.1200714111328125,0.62176513671875,0.7787628173828125
1727317842570801000,24.21780078125,0.119598388671875,0.621063232421875,0.7827301025390625
1727317842580856000,24.22785595703125,0.11810302734375,0.61669921875,0.780059814453125
1727317842590911200,24.2379111328125,0.121734619140625,0.6247406005859375,0.77935791015625
1727317842600965000,24.247965087890623,0.1211700439453125,0.6169281005859375,0.7786712646484375
1727317842611020000,24.25802001953125,0.122406005859375,0.625274658203125,0.7773895263671875
1727317842621074000,24.268073974609376,0.119873046875,0.618499755859375,0.7793731689453125
1727317842631129000,24.278129150390626,0.1211395263671875,0.62054443359375,0.7808380126953125
1727317842641184000,24.28818408203125,0.118072509765625,0.6203155517578125,0.78070068359375
1727317842651238000,24.29823779296875,0.120880126953125,0.6200103759765625,0.78289794921875
1727317842661293000,24.30829296875,0.119903564453125,0.6241607666015625,0.778717041015625
1727317842671347200,24.31834716796875,0.1241912841796875,0.6205291748046875,0.776519775390625
1727317842681401900,24.32840185546875,0.119903564453125,0.61944580078125,0.778228759765625
1727317842691456000,24.3384560546875,0.121917724609375,0.6215667724609375,0.777557373046875
1727317842701511200,24.34851123046875,0.1185302734375,0.6158905029296875,0.7816619873046875
1727317842711565000,24.35856494140625,0.1189727783203125,0.622833251953125,0.7789306640625
1727317842721620000,24.368619873046875,0.118194580078125,0.6190032958984375,0.781005859375
1727317842731675100,24.378675048828125,0.1201934814453125,0.622467041015625,0.779083251953125
1727317842741729000,24.38872900390625,0.1194305419921875,0.619842529296875,0.7786865234375
1727317842751784200,24.3987841796875,0.1213531494140625,0.6181488037109375,0.7806854248046875
1727317842761838000,24.408838134765624,0.1179962158203125,0.6184539794921875,0.7774658203125
1727317842771893000,24.41889306640625,0.12017822265625,0.6190948486328125,0.7794647216796875
1727317842781947100,24.428947021484376,0.11700439453125,0.621337890625,0.782928466796875
1727317842792002000,24.439001953125,0.123260498046875,0.6226348876953125,0.781097412109375
1727317842802057000,24.449056884765625,0.1198883056640625,0.6212310791015625,0.7791595458984375
1727317842812111000,24.459111083984375,0.1231842041015625,0.62652587890625,0.7749481201171875
1727317842822166000,24.469166015625,0.1228790283203125,0.6185150146484375,0.7784423828125
1727317842832220200,24.47922021484375,0.12017822265625,0.6202239990234375,0.7778167724609375
1727317842842275000,24.489275146484374,0.119140625,0.619110107421875,0.779327392578125
1727317842852329000,24.499328857421876,0.11553955078125,0.6218109130859375,0.78143310546875
1727317842862384000,24.509384033203126,0.1195068359375,0.621978759765625,0.7779083251953125
1727317842872439000,24.51943896484375,0.1220855712890625,0.6217041015625,0.779571533203125
1727317842882493000,24.529492919921875,0.1202239990234375,0.6208343505859375,0.778472900390625
1727317842892548000,24.539548095703125,0.1230316162109375,0.6232147216796875,0.779541015625
1727317842902602200,24.549602294921876,0.1183624267578125,0.61865234375,0.781280517578125
1727317842912657000,24.559656982421874,0.120086669921875,0.622222900390625,0.777557373046875
1727317842922712000,24.569712158203124,0.1184234619140625,0.61859130859375,0.779998779296875
1727317842932766000,24.579765869140626,0.12091064453125,0.621246337890625,0.777557373046875
1727317842942821000,24.589821044921877,0.11944580078125,0.6215057373046875,0.7775115966796875
1727317842952875300,24.599875244140627,0.1234893798828125,0.6153106689453125,0.7792510986328125
1727317842962930000,24.609929931640625,0.1203155517578125,0.6219482421875,0.779449462890625
1727317842972984000,24.619984130859375,0.1186676025390625,0.61798095703125,0.7795257568359375
1727317842983039200,24.630039306640626,0.1190338134765625,0.6248779296875,0.7828216552734375
1727317842993094000,24.640093994140624,0.119598388671875,0.6215667724609375,0.780670166015625
1727317843003148000,24.65014794921875,0.1222381591796875,0.6232757568359375,0.77911376953125
1727317843013203200,24.660203125,0.119842529296875,0.61883544921875,0.7742919921875
1727317843023257000,24.670257080078127,0.12078857421875,0.620086669921875,0.777679443359375
1727317843033312000,24.68031201171875,0.1196136474609375,0.6175994873046875,0.77960205078125
1727317843043366100,24.6903662109375,0.1195526123046875,0.6188812255859375,0.7832489013671875
1727317843053421000,24.700421142578126,0.1213531494140625,0.6236572265625,0.7784881591796875
1727317843063476000,24.71047607421875,0.1195831298828125,0.62286376953125,0.7790679931640625
1727317843073529900,24.72052978515625,0.1224212646484375,0.6226959228515625,0.7771148681640625
