time,seconds_elapsed,z,y,x
1727317900776694300,82.4236943359375,-1.077972857807204,5.257908253243565,8.20748169644773
1727317900786748200,82.433748046875,-1.0764625263094902,5.258659363871812,8.207199372375012
1727317900796803300,82.44380322265626,-1.0791832565102726,5.259383001971244,8.206379288163781
1727317900806857200,82.45385717773438,-1.0793322365269065,5.259121720686554,8.206526003158093
1727317900816912100,82.463912109375,-1.0862796445120126,5.25911178381443,8.205616487097739
1727317900826967300,82.47396728515625,-1.0926873926624656,5.260303039425612,8.204000868594646
1727317900837021200,82.48402124023437,-1.0926792824212461,5.261365115699172,8.20332106963694
1727317900847076000,82.494076171875,-1.0968233234234153,5.2621816927790634,8.202244380316138
1727317900857130200,82.50413012695313,-1.0971886496044694,5.262022702825069,8.202296987286209
1727317900867185200,82.51418505859375,-1.0905535955041645,5.262108043020963,8.203127008369565
1727317900877239300,82.5242392578125,-1.0870964407876134,5.2618771568745375,8.203733742091059
1727317900887294200,82.53429418945312,-1.081334881586209,5.260589455151558,8.205321303543448
1727317900897349000,82.54434912109375,-1.071175160491094,5.2591871871382,8.20755242359638
1727317900907403300,82.5544033203125,-1.0704073179237543,5.257643464827537,8.208641387876868
1727317900917458200,82.56445825195313,-1.0682471442151813,5.256662052574754,8.209552072981
1727317900927512000,82.57451196289063,-1.0713781357172876,5.256655622833967,8.209148752877116
1727317900937567200,82.58456713867187,-1.074642909666896,5.25911178381443,8.207148518970609
1727317900947621000,82.59462109375,-1.0803650136407463,5.261147089034319,8.205091586440801
1727317900957676300,82.60467626953125,-1.0818403468903153,5.264336824986338,8.202850529515743
1727317900967731200,82.61473120117188,-1.0867079529266803,5.265522819900513,8.201446507936716
1727317900977785000,82.62478515625,-1.0861693160053343,5.266009726634621,8.201206269440055
1727317900987840300,82.63484033203125,-1.0823866556614636,5.263424970838427,8.203365493300558
1727317900997894400,82.64489428710938,-1.0819267830647528,5.260330511954426,8.20541131991446
1727317901007949000,82.65494897460937,-1.0784482202339918,5.257614238733053,8.207607368654012
1727317901018003200,82.66500317382813,-1.071913776963949,5.254755342170596,8.210293246737121
1727317901028058400,82.67505834960937,-1.0686901387423275,5.252774982008337,8.211980761432647
1727317901038113000,82.68511303710937,-1.0627936280496417,5.25286499837935,8.212689201962947
1727317901048167200,82.69516723632813,-1.0590899512261152,5.254107691916823,8.212374144664405
1727317901058222300,82.70522241210938,-1.0578951154183596,5.257064203634858,8.210634022998809
1727317901068276200,82.71527612304688,-1.05876378801167,5.259945312029123,8.208678212755919
1727317901078331100,82.7253310546875,-1.0641018611039965,5.26250551790595,8.206346554937959
1727317901088385000,82.73538500976562,-1.0595791229825466,5.262680874472856,8.206818848624826
1727317901098440200,82.74544018554687,-1.0684650978147983,5.263227402439713,8.20531721189022
1727317901108494300,82.75549438476563,-1.0726468404788523,5.261188005566597,8.206080012956262
1727317901118549000,82.76554907226563,-1.0694095390580594,5.26082677103877,8.206731754863261
1727317901128604200,82.77560424804688,-1.0675967905476689,5.259556604972482,8.20778214069903
1727317901138658300,82.785658203125,-1.064943791820854,5.26045559963882,8.207550085508823
1727317901148713200,82.79571313476562,-1.0608915938206016,5.261081038060784,8.207675173193216
1727317901158767000,82.80576708984376,-1.057262078211829,5.261008557346463,8.208190136978029
1727317901168822300,82.815822265625,-1.0509381358873098,5.260225882536172,8.209503557664155
1727317901178876200,82.82587622070312,-1.0485677534941584,5.258460041907429,8.210936805337667
1727317901188931300,82.83593139648437,-1.0492737098064273,5.255793453046679,8.21255359288454
1727317901198986200,82.845986328125,-1.0558120255339891,5.253950455528497,8.212894953668117
1727317901209040100,82.8560400390625,-1.0542650152876973,5.2539972172796725,8.213064465016126
1727317901219095300,82.86609521484375,-1.0571328988742084,5.256170469665527,8.211305638650058
1727317901229149200,82.87614916992187,-1.0590372711908072,5.2590737898916,8.209200775325298
1727317901239204000,82.8862041015625,-1.065506686400622,5.264107107883691,8.205137179148197
1727317901249258200,82.89625830078126,-1.0661396505419165,5.266609446093439,8.203447326365113
1727317901259313200,82.90631323242188,-1.0672541145898402,5.269197124499082,8.201639984682203
1727317901269368000,82.9163681640625,-1.0647835597578434,5.269820224833488,8.201561074227094
1727317901279422200,82.92642211914062,-1.0594678446277976,5.268168365973234,8.203312886330485
1727317901289477000,82.93647705078125,-1.0499787893358616,5.266883586859703,8.20535579033494
1727317901299531300,82.94653125,-1.046856273401156,5.265136450931429,8.206877300813794
1727317901309586200,82.95658618164063,-1.0362398215144872,5.26757916790843,8.206656936061382
1727317901319640000,82.96664013671875,-1.028099477417767,5.270529249885678,8.20578541392386
1727317901329695200,82.9766953125,-1.0165607961196452,5.276521183776855,8.203371923041344
1727317901339749000,82.9867490234375,-1.0081383471459149,5.279993828323483,8.202177744820714
1727317901349804300,82.99680419921874,-1.0120538400892167,5.278886743864417,8.20240863096714
1727317901359859200,83.00685913085937,-1.0148349221751094,5.271615876078605,8.206739353647828
1727317901369913000,83.0169130859375,-1.0204521775349975,5.266671405413747,8.20921597289443
1727317901379968300,83.02696826171875,-1.0255603873942047,5.2603007013380525,8.21266289847791
1727317901390022400,83.0370224609375,-1.0380873490773141,5.256012064233422,8.213836033910512
1727317901400077000,83.0470771484375,-1.0442641380161046,5.251361608079075,8.216027406474947
1727317901410131200,83.05713110351563,-1.0524345119249074,5.245928477114439,8.218454925882815
1727317901420186400,83.06718627929688,-1.07039255874604,5.245376103928685,8.216486840680242
1727317901430241000,83.07724096679688,-1.0783030396096407,5.245532171273231,8.215354621779918
1727317901440295200,83.08729516601562,-1.0838715604569762,5.2454041609793896,8.214702879872918
1727317901450350300,83.09735034179687,-1.0859476360786706,5.247355295047163,8.213183707481623
1727317901460404200,83.107404296875,-1.0803938013438135,5.247762122282386,8.2136554166466
1727317901470459100,83.11745922851563,-1.075939817609638,5.246891769188642,8.214796403375267
1727317901480513000,83.12751293945313,-1.0791306495402007,5.246479681256413,8.214639751508832
1727317901490568200,83.13756811523437,-1.077374672718346,5.246788893336057,8.214673653778434
1727317901500622300,83.14762231445313,-1.0722160478461533,5.248843487778306,8.214037109440564
1727317901510677000,83.15767700195312,-1.0719150190729647,5.255667196318507,8.209711062934995
1727317901520732200,83.16773217773438,-1.0640138905595988,5.267095768305659,8.203411670529842
1727317901530786300,83.17778637695312,-1.0545199398968368,5.276569114571809,8.198550201973319
1727317901540841200,83.18784130859375,-1.0561046518050135,5.281102081826329,8.195425347951055
1727317901550895000,83.19789501953124,-1.0612345620393753,5.280472551751137,8.195169327363372
1727317901560950300,83.2079501953125,-1.0746228897921741,5.2777212072163815,8.195195046326518
1727317901571004200,83.21800415039063,-1.0767794102389365,5.273623124247789,8.197550085020065
1727317901581059300,83.22805932617187,-1.0829119216445833,5.2718239658713335,8.197899044588208
1727317901591114200,83.2381142578125,-1.085486521372944,5.272181108745932,8.197329135745763
1727317901601168100,83.24816821289062,-1.0861039956841618,5.272211503884196,8.197226844415068
1727317901611223300,83.25822338867188,-1.083895452789217,5.275121253851056,8.195648050791025
1727317901621277200,83.26827709960938,-1.0602804031196982,5.285431635463238,8.19209474222362
1727317901631332000,83.27833203125,-1.034016154115647,5.302593198144436,8.184356256926058
1727317901641386200,83.28838623046875,-1.0090510050114243,5.317164159810543,8.178016532510519
1727317901651441200,83.29844116210937,-0.9834294378250836,5.330244590657949,8.172620810946821
1727317901661496000,83.30849609375,-0.9593201748978346,5.335418193903565,8.172111692380904
1727317901671550200,83.31855029296875,-0.9485535008855164,5.336332970660925,8.172770448550581
1727317901681605000,83.32860522460938,-0.9395685957234352,5.328644754245877,8.178824341762065
1727317901691659300,83.3386591796875,-0.9281625278290361,5.325529252573848,8.18215377844572
1727317901701714200,83.34871411132812,-0.9192740687787532,5.328866872563958,8.180983565622567
1727317901711768000,83.35876806640626,-0.9095018126312643,5.336265166121721,8.177251393356919
1727317901721823200,83.3688232421875,-0.9054150547742843,5.338160186088085,8.176469887590407
1727317901731877000,83.37887719726562,-0.900583396834135,5.337317305523157,8.177553591173886
1727317901741932000,83.38893212890625,-0.9098810942724347,5.33235062302649,8.17976483748257
1727317901751987200,83.3989873046875,-0.9092571902204304,5.317752188831568,8.189331122729183
1727317901762041000,83.409041015625,-0.9119780665516852,5.30308887270689,8.198533250838517
1727317901772096300,83.41909619140625,-0.9232639421325176,5.2881899942606685,8.206887237685919
1727317901782150100,83.42915014648437,-0.9391163219112902,5.274215244922042,8.214078610494733
1727317901792205000,83.439205078125,-0.9454996662728488,5.262245405665039,8.22102214602232
1727317901802259200,83.44925927734376,-0.9494356905475259,5.253129202273488,8.226395655754208
1727317901812314400,83.459314453125,-0.9446078319996595,5.244456066474318,8.232482866713404
1727317901822369000,83.469369140625,-0.942357714985311,5.235561396878958,8.2383999818027
1727317901832423200,83.47942309570313,-0.9505032467138022,5.2204029907137155,8.247080131864546
1727317901842478300,83.48947827148437,-0.9562440553881227,5.2013195200592275,8.258466618275643
1727317901852532200,83.4995322265625,-0.9577964724618941,5.172759196007251,8.27620393501818
1727317901862587100,83.50958715820312,-0.9535807544630021,5.157781407105922,8.28603500868082
1727317901872641000,83.51964111328125,-0.949174117001891,5.151580798900127,8.290395541977881
1727317901882696200,83.5296962890625,-0.9490127158951014,5.147106283834576,8.293192479220032
1727317901892750300,83.53975024414062,-0.9307848391566425,5.1454988486379385,8.29625420487821
1727317901902805000,83.54980493164062,-0.9245464562237262,5.143808411332965,8.298002509850264
1727317901912860200,83.55986010742187,-0.9251004368446767,5.139420405507088,8.300658577316998
1727317901922914300,83.56991430664063,-0.9129392397340387,5.129016500392556,8.308436810103059
1727317901932969200,83.57996923828125,-0.9044104077763855,5.115646146687865,8.317605620464683
1727317901943023000,83.59002319335937,-0.9094009826052933,5.1023412594348185,8.325231293037533
1727317901953078300,83.60007836914062,-0.9090081838954239,5.083280000612139,8.336926407006382
1727317901963132200,83.61013208007813,-0.9012932256039231,5.066641000500321,8.347885607916115
1727317901973187300,83.62018725585938,-0.8915598401620983,5.048755215197802,8.35975900106132
1727317901983242200,83.6302421875,-0.8855464981567114,5.031981775051355,8.370504851481318
1727317901993296100,83.64029614257812,-0.8824578114263713,5.014307586672902,8.381431319165229
1727317902003351300,83.65035131835937,-0.8912739358928055,4.994053318673372,8.39258282777667
1727317902013405200,83.6604052734375,-0.8899438563328236,4.966774266603589,8.408896249195934
1727317902023460000,83.67046020507813,-0.8905905567385256,4.934978029370308,8.427526715385913
1727317902033514200,83.68051416015625,-0.891870221285522,4.903765729504824,8.445592533430457
1727317902043569200,83.69056909179687,-0.8922104860905558,4.869852353987097,8.465157650122046
1727317902053623300,83.70062329101563,-0.8964419861804693,4.840075055360794,8.481772100314497
1727317902063678200,83.71067822265626,-0.9045045158006251,4.818407997953892,8.493246265009045
1727317902073733000,83.72073315429688,-0.9347138491686433,4.790778525011241,8.505596043494343
1727317902083787300,83.73078735351562,-0.9553086742341518,4.759755317977071,8.520711779561639
1727317902093842200,83.74084228515625,-0.9546635812636465,4.738764552396535,8.532472944504022
1727317902103896000,83.75089599609375,-0.9368742420729249,4.7183068707793945,8.54577198653817
1727317902113951200,83.760951171875,-0.9246054929345846,4.6995066009804605,8.557459501722455
1727317902124005400,83.77100537109375,-0.9154688312768936,4.679124614948034,8.569602943980692
1727317902134060000,83.78106005859375,-0.9119199796888977,4.6537645482420915,8.583778768849372
1727317902144115200,83.791115234375,-0.9226381383843719,4.6247699244260785,8.5982918628484
1727317902154169300,83.80116943359376,-0.9318780412208288,4.5963533927589655,8.61252204825282
1727317902164224300,83.81122436523438,-0.9434175993017851,4.571814287047088,8.624317115464805
1727317902174278100,83.82127807617188,-0.9567642798699438,4.545433060599863,8.636784382849932
1727317902184333000,83.8313330078125,-0.9768598501764237,4.52172514501512,8.646972014865279
1727317902194387000,83.84138696289062,-0.9932944137573242,4.496579305581748,8.658205941063166
1727317902204442000,83.85144213867187,-1.007731081519276,4.466220115414261,8.67223972711265
1727317902214496300,83.86149633789063,-1.0160542348369956,4.437747761906683,8.68587370018959
1727317902224551000,83.87155102539063,-1.014107703879103,4.413334912922978,8.698530937188863
1727317902234606000,83.88160620117188,-1.0222392070822417,4.3846305042251945,8.712084830766916
